16507,9732,1.696157007809289,0.5895680620342885,0.0001374138351448803,3.1554162351002706,0.0,0.010419821893742048,1.2413866553685502,0.0002271825742898098,0.6719720337988021,0.00010275380189066995,0.0012330456226880395,1.294088067243995,0.0006028082778381543,0.6841353344328925,0.00024232143938934998,0.005270491306718362,0.6834335225835801,0.5386119266730195,0.0,1.0,1.222390783268873,0.4597416615361981,1.0700587860807964,0.0,1.0,1.0187619781565267,0.4919506042541925,0.060519779487490155,0.27994184285454654,0.3404616223420367,0.7438662385654571,6.909884511439622e-05,2.3077240859450048,0.0,0.005209910946871024,1.1517204837292445,2,
5744,1767,3.250707413695529,0.30762534818941506,0.00015941439545489656,3.876377795380059,0.0,0.005396935933147632,0.6307266082241335,0.001626952974132699,0.3077816121177175,0.0005659309564233164,0.0050933786078098476,1.1480238579525732,0.0013179747102011123,0.3490812561791012,0.0006963788300835655,0.0036559888579387185,0.4375091192465844,0.683696346934639,0.0,1.0,1.2288367734884813,0.12260330582747869,2.547334608393971,0.0,1.0,0.820065197807232,0.31231164403784667,0.11142061281337047,0.6032381615598886,0.7146587743732591,0.567374651810585,0.0002643484007159851,1.9452663427061248,0.0,0.003307799442896936,1.2654745576935207,3,
5582,2106,2.650522317188984,0.37728412755284846,0.0010343925308693015,1.7134809770564767,0.0,0.008778215693299892,1.8142123592825463,0.001441259264022909,0.7345226083232872,0.0004748338081671415,0.010446343779677113,1.5167137346000494,0.0026015622837797306,0.6932886184351211,0.0008957362952346829,0.009136510211393766,0.49586738287099796,0.7790422345165338,0.0,1.0,1.433213842668354,0.28456637560870196,1.5083159719818597,0.0,1.0,1.3662387174001314,0.42921600941959426,0.11931207452525977,0.39484055893944825,0.514152633464708,0.5781082049444644,0.00028836816474773715,1.8565837234560298,0.0,0.004478681476173415,1.4146176376877992,4,
16971,3790,4.477836411609498,0.22332213776442167,0.0006318243646736191,1.445681876253266,0.0,0.0073065818160391255,1.9949425130043774,0.0008978687685293973,0.49951263577717564,0.0002638522427440633,0.005804749340369393,1.1887304323615644,0.0006751942551643475,0.9016125009704391,0.0002946202345177067,0.0055977844558364265,0.3730196042938523,0.9257340736957552,0.0,1.0,1.4037725780867432,0.14252692323842342,2.2328269040109388,0.0,1.0,1.2114199295003336,0.3182379487526537,0.11590360025926581,0.3520122562017559,0.46791585646102174,0.45029756643686286,0.00017341697770753447,1.5558319454271106,0.0,0.0037711390018266453,1.6908208687711,3,
11340,4988,2.27345629510826,0.4398589065255732,0.0003115943873762639,2.9263053941095394,0.0,0.02486772486772487,1.4991749984053493,0.0005418294913082403,0.8313172604147716,0.00020048115477145148,0.0052125100240577385,1.4677400274957357,0.0011352698706078958,0.7342195920151837,0.0003527336860670194,0.006084656084656085,0.5593690801771952,0.6855736351733495,0.0,1.0,1.4011365784608072,0.329926769705367,1.38123228336337,0.0,1.0,1.1996701080030303,0.4557055054628447,0.12292768959435627,0.399647266313933,0.5225749559082893,0.6931216931216931,0.0001264130014204273,3.4257272312598332,0.0,0.016666666666666666,1.2981181962858546,7,
300813,55926,5.378768372492222,0.18591616718692344,5.8198265011775295e-05,1.1309682914713575,0.0,0.0009873243510087663,2.2663103550981623,6.091741568098548e-05,0.2874985606770879,1.788077101884633e-05,0.000643707756678468,0.9326198746557244,2.736937260317204e-05,0.9741684340663195,1.329729765668372e-05,0.0005485135283382035,0.40283402098159105,0.5306068551574759,0.0,1.0,1.1484074052413593,0.09742437459413968,2.8738299036979367,0.0,1.0,0.7608231905708522,0.27998108105770814,0.04628456881850186,0.4643782017399514,0.5106627705584532,0.48903804024427133,2.486821066079139e-05,1.2634574262564233,0.0,0.0004920000132972976,2.142329056037307,1,
113231,21472,5.273425856929955,0.18963004830832547,0.0001208347301740671,0.933582421875828,0.0,0.0010774434562973037,2.386298236807305,0.0001558399285866971,0.2244915838929436,4.6572280178837556e-05,0.0011643070044709389,0.9981561220956108,7.132270939431573e-05,0.649807580451193,4.415751870070917e-05,0.001068611952557162,0.4118005774201818,0.7702395859427573,0.0,1.0,1.3373057859850306,0.07883733220778293,3.096998488062033,0.0,1.0,1.0523089135329478,0.24415909865034796,0.08028720050162941,0.4559352120885623,0.5362224125901918,0.4240888096016109,5.131005507591795e-05,0.9431134235100679,0.0,0.0005387217281486519,2.2708934600582515,8,
96633,25286,3.8216008858656965,0.2616704438442354,8.644251341546727e-05,2.0840631647223242,0.0,0.00921010420870717,2.2140163382005227,0.00012809529885563132,0.7720179331882525,3.954757573360753e-05,0.0013841651506762635,1.2257142456632777,0.00015874046585870568,0.9889075648690019,3.104529508552979e-05,0.003787526000434634,0.40692308150455686,0.7490247941180859,0.0,1.0,1.332755920456157,0.24154272711568564,1.6353766225274136,0.0,1.0,1.5640081327245388,0.39501332926651067,0.10528494406672669,0.5408918278434903,0.646176771910217,0.5519749981890244,3.669000985621196e-05,1.9399459174511893,0.0,0.004656794262829468,2.0202330105233193,9,
26067,8357,3.1191815244705037,0.3205969233130011,0.00016002888773670784,2.160356052594439,0.0,0.008171251007020371,1.672548377148325,0.0003671148343124906,0.4646385572828753,0.00011966016513102789,0.00394878544932392,1.3234275513636975,0.0003775547792268971,0.6877369842221043,0.0001534507231365328,0.0017263206352859939,0.49883517560216006,0.6115622292457341,0.0,1.0,1.3712218167333554,0.23394961869714184,1.7325797667030667,0.0,1.0,1.1930984444265231,0.40533637578256543,0.07741588982238079,0.4367207580465723,0.5141366478689531,0.5724479226608356,8.873485642357956e-05,1.8246096926132642,0.0,0.004987148501937316,1.6224254847236859,4,
2265,601,3.7687188019966724,0.2653421633554084,0.004225481445567175,0.9286106660680724,0.0,0.018101545253863136,2.5027338498224814,0.004931442445078658,0.28841680921256496,0.0016638935108153079,0.014975041597337771,1.141446856661524,0.003987124505256197,0.44643634870424515,0.002207505518763797,0.012803532008830023,0.4307137601177336,0.6825074072715519,0.0,1.0,1.226905846049321,0.23824122600582245,1.5751835100064306,0.0,1.0,1.7129342998509354,0.37527365060808676,0.1271523178807947,0.6229580573951435,0.7501103752759382,0.5540838852097131,0.0018799939946953141,0.990338203510604,0.0,0.010154525386313467,2.2221884555996447,0,
23962,8490,2.822379269729093,0.3543109924046407,0.00023344775674952165,2.1141628321751873,0.0,0.01807027794007178,1.9054823222398036,0.00035714183892851943,0.7127267399111781,0.00011778563015312132,0.003769140164899882,1.4572177205112196,0.000512517529574197,0.8396778647358185,0.00020866371755279191,0.005383523912862032,0.48437107752348835,0.7363032712209067,0.0,1.0,1.4697427401875207,0.29810159589472507,1.474796723276835,0.0,1.0,1.3075278010372382,0.43963925682913574,0.10312160921458977,0.4187880811284534,0.5219096903430431,0.5920206994407813,8.090190767023282e-05,2.1276745414242346,0.0,0.008221350471580001,1.5647754930558118,3,
18398,10003,1.8392482255323404,0.5437004022176324,0.00011037562739222586,3.0772480841766217,0.0,0.005435373410153278,1.1075708841158345,0.00023495505973710658,0.938601787029598,9.997000899730081e-05,0.0032990102969109266,1.3325395321683804,0.0007111396292546005,0.8329511908061046,0.0002174149364061311,0.00527231220784868,0.646556306035431,0.5881238214669765,0.0,1.0,1.2430433999853605,0.5090045731967807,0.9613806152432269,0.0,1.0,1.129523602108053,0.48934712974153716,0.08147624741819763,0.33873247092075226,0.4202087183389499,0.7390477225785411,7.952708841237554e-05,3.3147454214398784,0.0,0.016414827698662898,1.2576366734957574,3,
1692,510,3.3176470588235296,0.30141843971631205,0.0048915310805173135,1.0559832095571264,0.0,0.024231678486997636,2.4234663320462646,0.005601909794650721,0.3205856311105991,0.00196078431372549,0.013725490196078431,1.2003109413925193,0.00503823366313516,0.4447262240570857,0.002364066193853428,0.015366430260047281,0.45800686704942023,0.7109609182543133,0.0,1.0,1.2600453451754858,0.26457244903258015,1.5412779614744634,0.0,1.0,1.5080138311358693,0.4077796849072415,0.12529550827423167,0.5927895981087471,0.7180851063829787,0.5667848699763594,0.0017419815383192588,1.3004956519036834,0.0,0.013002364066193853,1.9522164110755265,3,
25911,6886,3.7628521638106305,0.2657558565860059,0.00033560668188195716,1.7937895938590607,0.0,0.034155378024777125,2.231669153605933,0.0004642783285527316,0.6313359905430938,0.00014522218995062446,0.004937554458321232,1.1482077999241063,0.000632019380981128,0.8996526185753388,0.00019296823742811933,0.00648373277758481,0.4015629692528303,0.7687638747715512,0.0,1.0,1.2524425766840144,0.23403421329459256,1.6745569847174429,0.0,1.0,1.5260535129397532,0.3919036265353118,0.07367527305005596,0.5792520551117286,0.6529273281617846,0.5299679672725869,0.0001339615686208536,1.929817594772764,0.0,0.01717417313110262,1.9456997601117825,0,
22761,4109,5.539303966901922,0.18052809630508326,0.0007786585374133698,1.2347186231121436,0.0,0.008391546944334607,2.2026684967602113,0.0008270734261507054,0.19855345639008423,0.0002433682161109759,0.0017035775127768314,0.9372119402999755,0.00035164370763386704,1.012689435802616,0.00021967400377839285,0.0030315012521418216,0.4127820980331854,0.4816904511146733,0.0,1.0,1.1010878517668612,0.09526751159888237,2.94175776127983,0.0,1.0,0.7800943082497261,0.28025394164382844,0.042880365537542285,0.4650938007996134,0.5079741663371556,0.5024823162426958,0.00036780659004720357,1.2530226037280907,0.0,0.0041738060717894645,2.0189190349205433,1,
21732,3961,5.48649330977026,0.18226578317688202,0.0008067569161927727,1.24485778489162,0.0,0.008788882753543161,2.2203474958753002,0.0008565243128602531,0.20146409910994748,0.00025246149962130775,0.0017672304973491543,0.9489399297253529,0.0003673708488606798,1.0129688842230469,0.0002300754647524388,0.0031750414135836556,0.4098165531627707,0.508695459813001,0.0,1.0,1.130327413994025,0.10244559252797947,2.8258905807533714,0.0,1.0,0.8161799870988268,0.28950003496451515,0.04353027793116142,0.4658107859377876,0.5093410638689491,0.49756120007362414,0.0003758469192200662,1.268936539430106,0.0,0.0043254187373458495,2.062110884082364,2,
5611,2670,2.101498127340824,0.4758510069506327,0.0004795956578069963,3.111436897975846,0.0,0.04170379611477455,1.3124661663446646,0.0009814189223014986,0.6831280324777135,0.0003745318352059925,0.010112359550561797,1.4330983053689343,0.0022460910535392,0.7408092615011143,0.0003564427018356799,0.013544822669755837,0.5705469126306016,0.6729588379176966,0.0,1.0,1.4312928919115868,0.3533183987165181,1.3255259006987563,0.0,1.0,1.0832663825532105,0.468332688692155,0.09285332382819461,0.26697558367492424,0.35982890750311886,0.6587061129923365,0.00022556187945601598,2.395351663720444,0.0,0.016574585635359115,1.2278931621262066,8,
10840,6631,1.6347458905142513,0.6117158671586715,0.00015948794686257827,3.655461656252287,0.0,0.010055350553505536,1.0757284036835217,0.00032198090040016673,0.6948866672231843,0.00015080681646810435,0.0019604886140853566,1.2705598109611747,0.0009494843832366895,0.6070300070673067,0.00018450184501845018,0.004428044280442804,0.7137047392951452,0.5118100398677536,0.0,1.0,1.1751597036145505,0.4272977301066177,1.1456895512535943,0.0,1.0,0.9517852413971252,0.4895505446575303,0.05747232472324723,0.2584870848708487,0.31595940959409596,0.7472324723247232,8.61277759385909e-05,2.801201938419415,0.0,0.008579335793357934,1.0459894186999596,8,
6787,4298,1.5791065611912518,0.6332694857816413,0.0003196034243606029,2.937684397503524,0.0,0.01664947694121114,1.1670542948471934,0.000490529378866874,0.7190445308147458,0.00023266635644485808,0.003489995346672871,1.2462768606330406,0.0015044508792461865,0.4790678759834111,0.0007367025195226168,0.004862236628849271,0.7168734323810204,0.5223197839344151,0.0,1.0,1.137291375134356,0.3590300092916567,1.3234188924117258,0.0,1.0,0.8871339615405198,0.47514709723933596,0.05392662442905555,0.23633416826285547,0.290260792691911,0.7527626344482098,0.00010818406998951935,2.8602744915763387,0.0,0.012671283335789008,0.9612660662306565,0,
68812,20640,3.3339147286821706,0.299947683543568,7.461558557255428e-05,1.8459805565021912,0.0,0.0012497820147648667,1.8921059843092576,0.00015876661700884153,0.7428406077046162,4.8449612403100775e-05,0.0015988372093023256,1.3497666176156513,0.00019854417125526292,0.8756767035795565,7.266174504446899e-05,0.0019763994652095564,0.44770258646036565,0.6920956737634185,0.0,1.0,1.43715344255992,0.27731785957830657,1.5232021064324832,0.0,1.0,1.5006384272397635,0.4224111478610241,0.09688717084229495,0.44111492181596235,0.5380020926582573,0.5675463581933383,4.3950631135328025e-05,1.5075958318431277,0.0,0.002514096378538627,1.9229232306451816,6,
20563,7932,2.5924104891578414,0.385741380148811,0.00016676300909037423,2.431275872475106,0.0,0.004036376015172883,1.5040429446998747,0.00040658293054548746,1.072688271253536,0.0001260716086737267,0.004034291477559254,1.559482093651868,0.0007032856619634607,0.8055528590692235,0.00019452414530953655,0.005300782959684871,0.4940842926643812,0.7494335367334702,0.0,1.0,1.5453981751050023,0.31659670830626513,1.3937913601178318,0.0,1.0,1.4593706899629686,0.44126975667901774,0.15119389194183727,0.4472110100666245,0.5984049020084617,0.6487866556436318,9.12395213239665e-05,1.8045158506591281,0.0,0.0012157759081846034,1.5529348530202043,9,
28317,11948,2.370020087043857,0.42193735212063427,8.393838190350556e-05,3.823102765896718,0.0,0.014443620440018363,1.1584649940642044,0.00023267415619655131,0.8256612799317248,8.369601606963509e-05,0.002678272514228323,1.3399598489244644,0.0005511178356586225,1.0179550999866263,7.062895080693576e-05,0.010276512342409153,0.5633934662250606,0.6182343639637412,0.0,1.0,1.3393715592907331,0.43175387712953467,1.1156909608533663,0.0,1.0,1.222791472953213,0.4817038980268168,0.05865734364516015,0.41632235053148287,0.474979694176643,0.6453720379983755,7.135463920486187e-05,3.188681342877024,0.0,0.006921637179079705,1.4832760421815407,5,
7575,2090,3.624401913875598,0.2759075907590759,0.0013210163121575315,0.7697074718502123,0.0,0.004884488448844884,2.464393077926859,0.001486948694869487,0.31436812860218377,0.0004784688995215311,0.007655502392344498,1.1265553283994743,0.0010637988783379268,0.4070961763320349,0.0006600660066006601,0.0033003300330033004,0.42746938430106746,0.6061637248221103,0.0,1.0,1.224064032577425,0.19986980226149223,1.8497043784922784,0.0,1.0,1.3684759624376461,0.3697000483714681,0.08646864686468647,0.5714851485148514,0.6579537953795379,0.5413861386138614,0.0005521068606143254,0.8993178031294936,0.0,0.002376237623762376,2.138466713413987,1,
23329,4205,5.547919143876338,0.1802477602983411,0.0007616328678808314,1.2442317706517187,0.0,0.008187234772171975,2.1941522207771826,0.0008083716311711159,0.19818279504919387,0.00023781212841854935,0.0016646848989298453,0.9361600060560177,0.00034343822378798635,1.024070313437615,0.000214325517596125,0.002957692142826525,0.410176175575464,0.4953265228566484,0.0,1.0,1.1154639073461938,0.0945830309250201,2.953566881341114,0.0,1.0,0.7759291416879144,0.27935730767700173,0.042865103519225,0.4648291825624759,0.5076942860817009,0.49852115392858676,0.0003563782589919301,1.27300513757663,0.0,0.004072184834326375,2.0252621195664955,9,
42168,11543,3.653123104912068,0.273738379814077,0.00020275699715956535,2.1258113157760494,0.0,0.016789982925441094,2.3281723399152354,0.00027714293504809,0.7176389125446315,8.663259118080222e-05,0.0029455081001472753,1.2336537408609451,0.0003858744567244997,0.9336029492960527,9.485866059571239e-05,0.003699487763232783,0.4258016024390615,0.72688639881163,0.0,1.0,1.3288356132043777,0.2559593598400325,1.600734791885828,0.0,1.0,1.4978083835439384,0.40972305260476416,0.07771295769303738,0.5290978941377348,0.6068108518307721,0.5548520204894707,7.679300766386386e-05,2.297297798533646,0.0,0.007138114209827357,1.9396816702084188,3,
26872,8908,3.016614279299506,0.3314974694849658,0.0002468629072976875,1.4505178043663531,0.0,0.002977076510866329,1.5945728337726228,0.0003241723172523522,0.3834861946816158,0.0001122586439155815,0.0019083969465648854,1.2963078375914892,0.0002923302473962976,1.0612827062158374,0.00018606728192914558,0.003237570705567133,0.5367550419447867,0.7576282708517559,0.0,1.0,1.2475302644362887,0.4391234094970175,1.109033369082147,0.0,1.0,1.0862174475056183,0.48700251427731656,0.10996576362012504,0.3587749330157785,0.46874069663590356,0.47019202143495087,9.774407935961237e-05,1.3769209804406646,0.0,0.0017862459065197975,1.636446499938215,0,
